[DEBUG] 2020-12-02 21:22:25.604 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-02 21:22:25.617 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-02 21:22:25.635 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-02 21:22:25.784 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-02 21:22:25.794 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-02 21:22:26.293 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-02 21:22:26.296 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-02 21:22:26.361 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-02 21:22:27.198 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-02 21:22:27.262 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-02 21:22:27.270 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-02 21:23:49.554 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `price` : value = $12
[DEBUG] 2020-12-02 21:23:49.554 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.554 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-02 21:23:49.554 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.554 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `tags` : value = #trees #christmas #decor
[DEBUG] 2020-12-02 21:23:49.554 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.554 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `title` : value = Holiday Tree Tile
[DEBUG] 2020-12-02 21:23:49.554 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.554 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-02 21:23:49.554 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#11]
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#12]
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `description` : value = Wisconsin mug with a heart in Madison, can move the heart to any city
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `image` : value = wisconsinMug.jpg
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `price` : value = $8
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `productionCost` : value = $2
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `tags` : value = #glass #mug #wisconsin
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.556 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `title` : value = Wisconsin Mug
[DEBUG] 2020-12-02 21:23:49.560 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.560 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-02 21:23:49.560 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.561 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#12]
[DEBUG] 2020-12-02 21:23:49.562 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.products
[DEBUG] 2020-12-02 21:23:49.563 [http-nio-8080-exec-3] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:23:49.563 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.products
[DEBUG] 2020-12-02 21:23:49.563 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.roles
[DEBUG] 2020-12-02 21:23:49.563 [http-nio-8080-exec-3] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:23:49.563 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.roles
[DEBUG] 2020-12-02 21:23:49.563 [http-nio-8080-exec-3] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-02 21:23:49.563 [http-nio-8080-exec-3] AbstractLoadPlanBasedEntityLoader - Done entity load : edu.matc.entity.User#1
[DEBUG] 2020-12-02 21:23:49.565 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#3]
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#6]
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `description` : value = Red and black koi fish shirt
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `image` : value = koiShirt.jpg
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `price` : value = $15
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `productionCost` : value = $5
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `tags` : value = #shirt
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `title` : value = Koi Shirt
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:23:49.566 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#6]
[DEBUG] 2020-12-02 21:23:49.571 [http-nio-8080-exec-3] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-02 21:24:25.397 [http-nio-8080-exec-7] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Product as generatedAlias0
[DEBUG] 2020-12-02 21:24:25.397 [http-nio-8080-exec-7] SQL - select product0_.item_id as item_id1_0_, product0_.customizable as customiz2_0_, product0_.description as descript3_0_, product0_.image as image4_0_, product0_.price as price5_0_, product0_.production_cost as producti6_0_, product0_.tags as tags7_0_, product0_.title as title8_0_, product0_.user_id as user_id9_0_ from product product0_
[DEBUG] 2020-12-02 21:24:25.407 [http-nio-8080-exec-7] Loader - Result set row: 0
[DEBUG] 2020-12-02 21:24:25.407 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.matc.entity.Product#1]
[DEBUG] 2020-12-02 21:24:25.415 [http-nio-8080-exec-7] Loader - Result set row: 1
[DEBUG] 2020-12-02 21:24:25.415 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.matc.entity.Product#2]
[DEBUG] 2020-12-02 21:24:25.416 [http-nio-8080-exec-7] Loader - Result set row: 2
[DEBUG] 2020-12-02 21:24:25.416 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.matc.entity.Product#3]
[DEBUG] 2020-12-02 21:24:25.416 [http-nio-8080-exec-7] Loader - Result set row: 3
[DEBUG] 2020-12-02 21:24:25.416 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.matc.entity.Product#4]
[DEBUG] 2020-12-02 21:24:25.417 [http-nio-8080-exec-7] Loader - Result set row: 4
[DEBUG] 2020-12-02 21:24:25.438 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.matc.entity.Product#5]
[DEBUG] 2020-12-02 21:24:25.439 [http-nio-8080-exec-7] Loader - Result set row: 5
[DEBUG] 2020-12-02 21:24:25.439 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.matc.entity.Product#6]
[DEBUG] 2020-12-02 21:24:25.439 [http-nio-8080-exec-7] Loader - Result set row: 6
[DEBUG] 2020-12-02 21:24:25.439 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.matc.entity.Product#7]
[DEBUG] 2020-12-02 21:24:25.439 [http-nio-8080-exec-7] Loader - Result set row: 7
[DEBUG] 2020-12-02 21:24:25.439 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.matc.entity.Product#8]
[DEBUG] 2020-12-02 21:24:25.447 [http-nio-8080-exec-7] Loader - Result set row: 8
[DEBUG] 2020-12-02 21:24:25.448 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.matc.entity.Product#9]
[DEBUG] 2020-12-02 21:24:25.448 [http-nio-8080-exec-7] Loader - Result set row: 9
[DEBUG] 2020-12-02 21:24:25.448 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.matc.entity.Product#10]
[DEBUG] 2020-12-02 21:24:25.452 [http-nio-8080-exec-7] Loader - Result set row: 10
[DEBUG] 2020-12-02 21:24:25.464 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.matc.entity.Product#11]
[DEBUG] 2020-12-02 21:24:25.464 [http-nio-8080-exec-7] Loader - Result set row: 11
[DEBUG] 2020-12-02 21:24:25.468 [http-nio-8080-exec-7] Loader - Result row: EntityKey[edu.matc.entity.Product#12]
[DEBUG] 2020-12-02 21:24:25.477 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#1]
[DEBUG] 2020-12-02 21:24:25.477 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-02 21:24:25.477 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.477 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `description` : value = 2020 Wooden Ornaments with white ribbon
[DEBUG] 2020-12-02 21:24:25.477 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.477 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `image` : value = 2020Ornaments.jpg
[DEBUG] 2020-12-02 21:24:25.477 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.477 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = $5
[DEBUG] 2020-12-02 21:24:25.483 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.483 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-02 21:24:25.483 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.484 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `tags` : value = #ornaments #christmas
[DEBUG] 2020-12-02 21:24:25.484 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.484 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `title` : value = 2020 Wooden Ornaments
[DEBUG] 2020-12-02 21:24:25.484 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.484 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-02 21:24:25.484 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.484 [http-nio-8080-exec-7] SQL - select user0_.user_id as user_id1_2_0_, user0_.email as email2_2_0_, user0_.first_name as first_na3_2_0_, user0_.last_name as last_nam4_2_0_, user0_.password as password5_2_0_, products1_.user_id as user_id9_0_1_, products1_.item_id as item_id1_0_1_, products1_.item_id as item_id1_0_2_, products1_.customizable as customiz2_0_2_, products1_.description as descript3_0_2_, products1_.image as image4_0_2_, products1_.price as price5_0_2_, products1_.production_cost as producti6_0_2_, products1_.tags as tags7_0_2_, products1_.title as title8_0_2_, products1_.user_id as user_id9_0_2_, roles2_.user_id as user_id4_1_3_, roles2_.id as id1_1_3_, roles2_.id as id1_1_4_, roles2_.email as email2_1_4_, roles2_.role_name as role_nam3_1_4_, roles2_.user_id as user_id4_1_4_ from user user0_ left outer join product products1_ on user0_.user_id=products1_.user_id left outer join role roles2_ on user0_.user_id=roles2_.user_id where user0_.user_id=?
[DEBUG] 2020-12-02 21:24:25.533 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-02 21:24:25.533 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-02 21:24:25.534 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.535 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:24:25.538 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-12-02 21:24:25.545 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-02 21:24:25.554 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.554 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:24:25.560 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2020-12-02 21:24:25.560 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-02 21:24:25.560 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.560 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:24:25.577 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2020-12-02 21:24:25.580 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-02 21:24:25.580 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.580 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:24:25.595 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2020-12-02 21:24:25.605 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-02 21:24:25.605 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.606 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:24:25.608 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #5
[DEBUG] 2020-12-02 21:24:25.608 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-02 21:24:25.608 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.608 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:24:25.608 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #6
[DEBUG] 2020-12-02 21:24:25.608 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-02 21:24:25.609 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.610 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:24:25.610 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #7
[DEBUG] 2020-12-02 21:24:25.610 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-02 21:24:25.610 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.610 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:24:25.613 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #8
[DEBUG] 2020-12-02 21:24:25.613 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-02 21:24:25.613 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.613 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:24:25.635 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #9
[DEBUG] 2020-12-02 21:24:25.636 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-02 21:24:25.637 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.637 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:24:25.638 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #10
[DEBUG] 2020-12-02 21:24:25.638 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-02 21:24:25.638 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.638 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:24:25.639 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #11
[DEBUG] 2020-12-02 21:24:25.639 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-02 21:24:25.639 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.643 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#1]
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `lastName` : value = Sajdak
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Role#1]
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `roleName` : value = admin
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Role#1]
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.products
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-02 21:24:25.644 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.products
